timestamp_utc,case_file,case_name,run_name,family,dual_mode,seed_source,is_oracle,is_practical,blocks,num_blocks,seed_vm_policy,seed_qg_policy,termination,status,success,objective,objective_gap_vs_baseline_abs,objective_gap_vs_baseline_rel,objective_matches_baseline,shared_case_prep_time,build_time,solve_time,total_time,end_to_end_time,full_pipeline_time_including_shared_case_prep,log_path,hit_max_iter,iterations,dual_inf,constr_viol,var_bound_viol,compl_inf,overall_nlp_error,ipopt_reported_total_sec,ipopt_cpu_sec_no_func_eval,ipopt_cpu_sec_func_eval,ipopt_cpu_total_est,restoration_used,baseMVA,nb,nl,ng_total,ng_active,n_load_buses,n_ref_buses,n_pv_buses,n_pq_buses,total_pd_mw,total_qd_mvar,sum_pmax_mw,sum_pmin_mw,sum_qmax_mvar,sum_qmin_mvar,n_branch_with_limits,n_branch_out_of_service,gencost_any_pwl,gencost_max_poly_degree,gencost_any_quadratic,objective_value,total_pg_mw,total_qg_mvar,vm_min,vm_max,vm_mean,vm_std,va_min_rad,va_max_rad,va_mean_rad,va_std_rad,max_line_mva_from,max_line_mva_to,mean_line_mva_from,mean_line_mva_to,max_thermal_util_from,max_thermal_util_to,mean_thermal_util_from,mean_thermal_util_to,max_flow_limit_violation_sq_from,max_flow_limit_violation_sq_to,n_pg_at_lb,n_pg_at_ub,n_qg_at_lb,n_qg_at_ub,n_vm_at_lb,n_vm_at_ub,init_has_Pg,init_Pg_l2,init_Pg_linf,init_Pg_mean_abs,init_Pg_median_abs,init_Pg_max_abs,init_has_Qg,init_Qg_l2,init_Qg_linf,init_Qg_mean_abs,init_Qg_median_abs,init_Qg_max_abs,init_has_Vm,init_Vm_l2,init_Vm_linf,init_Vm_mean_abs,init_Vm_median_abs,init_Vm_max_abs,init_has_Va,init_Va_l2,init_Va_linf,init_Va_mean_abs,init_Va_median_abs,init_Va_max_abs,init_has_duals,init_has_constraint_duals,init_has_bound_mults,dist_to_baseline_Pg_l2,dist_to_baseline_Pg_linf,dist_to_baseline_Pg_mean_abs,dist_to_baseline_Pg_median_abs,dist_to_baseline_Pg_max_abs,dist_to_baseline_Qg_l2,dist_to_baseline_Qg_linf,dist_to_baseline_Qg_mean_abs,dist_to_baseline_Qg_median_abs,dist_to_baseline_Qg_max_abs,dist_to_baseline_Vm_l2,dist_to_baseline_Vm_linf,dist_to_baseline_Vm_mean_abs,dist_to_baseline_Vm_median_abs,dist_to_baseline_Vm_max_abs,dist_to_baseline_Va_l2,dist_to_baseline_Va_linf,dist_to_baseline_Va_mean_abs,dist_to_baseline_Va_median_abs,dist_to_baseline_Va_max_abs,dc_seed_mode,dc_solver,dc_solver_problem_type,dc_termination,dc_status,dc_build_time,dc_solve_time,dc_total_time,dc_objective
2026-03-22T16:47:36Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_primal_dual__Qg_Va,oracle_ac_primal_dual,full,ac_true,1,0,Qg+Va,2,,,optimal,ok,1,3867.764446301348,451078.21598181804,116.6250484617737,0,0.04619121551513672,0.0910189151763916,4.441179990768433,4.532198905944824,4.532198905944824,4.578390121459961,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_primal_dual__Qg_Va.log,0,175,8.522398497054972e-07,9.970965303418566e-08,1.1375540864833056e-07,2.8983338849455226e-07,8.522398497054972e-07,4.026,,,4.026,False,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.98042806104,18096.320297000715,2897.2744889875976,0.9776404933574502,1.1000000093547206,1.068575873598743,0.02095146943332574,-0.557706385654039,0.1596642427557226,-0.18779381917498564,0.1394866520832125,1170.151405230335,1179.884253900316,119.827865213877,119.94434402737568,1.0000000040247554,0.9950222406005657,0.31566254899381213,0.31629732114714587,6.242933547895291e-08,0.0,10,150,25,24,0,16,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,2.0556478450163426e-07,1.1083741968676009e-07,3.04259350148862e-09,2.4424906541753444e-14,1.1083741968676009e-07,0.0005788145529286046,0.00033795751833393117,1.3768025202773856e-05,6.009991491808322e-07,0.00033795751833393117,1.9706051790137287e-05,1.2331899813977643e-05,2.615313663234531e-07,4.578446566316785e-08,1.2331899813977643e-05,2.158268790249825e-06,1.7158047434101542e-06,3.1011068821080103e-08,1.5831301283797394e-08,1.7158047434101542e-06,,,,,,,,,
2026-03-22T16:47:40Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_primal_dual__Vm_Va,oracle_ac_primal_dual,full,ac_true,1,0,Vm+Va,2,,,optimal,ok,1,3867.764446241866,451078.2159748216,116.62504845996479,0,0.04619121551513672,0.11583590507507324,3.601916790008545,3.717752695083618,3.717752695083618,3.763943910598755,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_primal_dual__Vm_Va.log,0,222,8.512983635936065e-07,9.955438290409901e-08,1.1375540864833056e-07,3.4420997146134124e-07,8.512983635936065e-07,3.128,,,3.128,False,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.9804210646,18096.320296491333,2897.2743132750697,0.9776402409680816,1.1000000093546285,1.0685758699808043,0.02095149751011306,-0.5577064778153443,0.15966424494315282,-0.18779382356449803,0.13948666294001422,1170.151487805744,1179.8843358770523,119.82786946049261,119.94434593802838,1.0000000040246866,0.9950222407677982,0.31566255084723366,0.3162973140968358,6.242826611213559e-08,0.0,10,150,25,24,0,16,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.947222517766312e-07,1.0272407324762867e-07,2.7707980947716926e-09,2.398081733190338e-14,1.0272407324762867e-07,0.000640385325856834,0.00033729016189720795,1.5636743583764963e-05,7.630220745236116e-07,0.00033729016189720795,2.3308226531226202e-05,1.2300874224768776e-05,3.4021858604593726e-07,7.357328690726916e-08,1.2300874224768776e-05,2.337143299217879e-06,1.7137038576392483e-06,3.763260877239578e-08,1.8922940041299352e-08,1.7137038576392483e-06,,,,,,,,,
2026-03-22T16:47:41Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_primal_dual__Pg_Qg_Vm,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg+Vm,3,,,optimal,ok,1,5262.773914729698,451078.21568575926,116.62504838522851,0,0.04619121551513672,0.07345104217529297,0.8480839729309082,0.9215350151062012,0.9215350151062012,0.9677262306213379,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_primal_dual__Pg_Qg_Vm.log,0,32,7.448431263089273e-07,7.055730061322762e-08,1.1412289602219516e-07,2.965183107639264e-07,7.448431263089273e-07,0.441,,,0.441,False,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.98013200227,18096.32029123304,2897.2743912741053,0.9776404786798218,1.1000000095777787,1.0685758820504752,0.020951536578406968,-0.5577064036997329,0.1596642328947777,-0.18779382827882796,0.13948664618268783,1170.1514499009868,1179.8843002958454,119.82785787201115,119.94434557175984,1.0000000041567794,0.9950222414458756,0.31566253141332695,0.3162973180389331,6.447720046764971e-08,0.0,10,150,25,24,0,16,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,1.0506413656516832e-07,6.372398031473381e-08,2.453112538390411e-09,7.288045722475545e-10,6.372398031473381e-08,0.00017203234038285566,8.776198772474098e-05,4.4042968936297385e-06,3.571865077045544e-07,8.776198772474098e-05,5.793704972770982e-06,2.7040374739328854e-06,9.124154311268562e-08,2.0163163250153104e-08,2.7040374739328854e-06,5.546868335748971e-07,3.5484639469840484e-07,1.2386700088710694e-08,9.888742345809387e-09,3.5484639469840484e-07,,,,,,,,,
2026-03-22T16:47:42Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_primal_dual__Pg_Qg_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg+Va,3,,,optimal,ok,1,5262.773914738884,451078.215686553,116.62504838543371,0,0.04619121551513672,0.09482598304748535,1.0348050594329834,1.1296310424804688,1.1296310424804688,1.1758222579956055,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_primal_dual__Pg_Qg_Va.log,0,47,7.668195133020265e-07,7.059757006766532e-08,1.1412289602219516e-07,2.9654223906453295e-07,7.668195133020265e-07,0.631,,,0.631,False,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.980132796,18096.320291636846,2897.274357189933,0.9776405648193736,1.1000000095778466,1.068575890104331,0.02095153302930136,-0.557706368289212,0.15966423342709585,-0.18779382579074508,0.1394866416934408,1170.1514512303777,1179.884301614265,119.82785978135463,119.9443474424482,1.0000000041568042,0.9950222413098725,0.3156625370330193,0.3162973239575863,6.447758593708386e-08,0.0,10,150,25,24,0,16,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.2693518387570866e-07,8.04425519529417e-08,2.7903618567795115e-09,7.288035175356811e-10,8.04425519529417e-08,0.00019189773137821232,0.0001140801137541475,4.59985079051119e-06,2.570333403340008e-07,0.0001140801137541475,6.350024874210919e-06,3.4242833111264304e-06,8.519787356608965e-08,1.2357478818003642e-08,3.4242833111264304e-06,5.807925342131669e-07,3.5570263580420036e-07,1.362775101990526e-08,1.107336723704666e-08,3.5570263580420036e-07,,,,,,,,,
2026-03-22T16:47:43Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_primal_dual__Pg_Vm_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Vm+Va,3,,,optimal,ok,1,5262.773914713982,451078.21568440023,116.62504838487713,0,0.04619121551513672,0.05133628845214844,0.8690869808197021,0.9204232692718506,0.9204232692718506,0.9666144847869873,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_primal_dual__Pg_Vm_Va.log,0,28,9.367637953416907e-08,1.1441030123293672e-08,1.1412289602219516e-07,1.2511590479768122e-07,1.2511590479768122e-07,0.458,,,0.458,False,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.98013064323,18096.320284300924,2897.274370984065,0.9776406172172666,1.1000000095781055,1.0685758979770692,0.020951638172322033,-0.5577063666768847,0.15966422452324677,-0.18779384057701515,0.13948662384526875,1170.151390852584,1179.8842416558582,119.82783682806247,119.94434164974076,1.0000000041565644,0.9950222418776088,0.31566249069616426,0.31629730826053826,6.447386624586215e-08,0.0,10,150,25,24,0,16,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.8468315843304004e-07,1.7524846462890764e-07,2.629808908356003e-09,7.288108450076436e-10,1.7524846462890764e-07,0.0006565924812686532,0.000512860805360893,1.3320036608494645e-05,6.833315903675974e-07,0.000512860805360893,2.3940609326688296e-05,1.8919723534960298e-05,2.641905529863209e-07,4.120820651376533e-08,1.8919723534960298e-05,3.0352289674365073e-06,2.650309795862449e-06,3.3077101599516534e-08,8.450096061025578e-09,2.650309795862449e-06,,,,,,,,,
2026-03-22T16:47:46Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_primal_dual__Qg_Vm_Va,oracle_ac_primal_dual,full,ac_true,1,0,Qg+Vm+Va,3,,,optimal,ok,1,3867.764446298632,451078.2159814985,116.62504846169108,0,0.04619121551513672,0.10143709182739258,3.274066209793091,3.3755033016204834,3.3755033016204834,3.42169451713562,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_primal_dual__Qg_Vm_Va.log,0,223,8.516951332463975e-07,1.0972261543784612e-07,1.1375540864833056e-07,3.114555745620893e-07,8.516951332463975e-07,2.863,,,2.863,True,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.9804277415,18096.320297465565,2897.2745371136502,0.9776404943109074,1.1000000093547215,1.0685758648482573,0.02095145611571671,-0.557706389711037,0.15966423841631983,-0.187793819883543,0.13948665563054924,1170.1514033194694,1179.8842520032301,119.82786534571085,119.94434305110842,1.0000000040247503,0.995022240670231,0.3156625476914924,0.3162973179817815,6.24292582074304e-08,0.0,10,150,25,24,0,16,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.9956560985925758e-07,1.2622561174069347e-07,2.8436267540593668e-09,2.2870594307278225e-14,1.2622561174069347e-07,0.0006308119917549637,0.0004100883134176003,1.457828434756349e-05,5.940052919990724e-07,0.0004100883134176003,2.161014358605858e-05,1.5000050178404223e-05,2.721791702948728e-07,4.6606112635849684e-08,1.5000050178404223e-05,2.501268984967152e-06,2.087912832904326e-06,3.1867892427324135e-08,1.3718383852501237e-08,2.087912832904326e-06,,,,,,,,,
2026-03-22T16:47:47Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_primal_dual__Pg_Qg_Vm_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg+Vm+Va,4,,,optimal,ok,1,5262.773914697407,451078.2156829677,116.62504838450675,0,0.04619121551513672,0.07582473754882812,0.48572492599487305,0.5615496635437012,0.5615496635437012,0.6077408790588379,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_primal_dual__Pg_Qg_Vm_Va.log,0,3,1.1326174435800564e-07,2.067683124717945e-08,1.1412289602219516e-07,1.5253047829608226e-07,1.5253047829608226e-07,0.058,,,0.058,False,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.9801292107,18096.320285014823,2897.274318159272,0.9776406183351739,1.1000000095781053,1.068575890933269,0.020951626071279227,-0.5577063741714802,0.15966421605192027,-0.1877938427600488,0.13948662982591517,1170.151425098178,1179.8842756540932,119.82784078540463,119.94434300169392,1.0000000041565642,0.9950222420035814,0.3156624948396075,0.31629730587920835,6.44738635813269e-08,0.0,10,150,25,24,0,16,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.6562191796013767e-07,1.511240763640842e-07,2.6747693702293835e-09,7.288108450076436e-10,1.511240763640842e-07,0.0005419203413329367,0.0004003600256279882,1.1643897426176119e-05,5.84063396646961e-07,0.0004003600256279882,1.9330342454764863e-05,1.4748460934299601e-05,2.2712839412530883e-07,3.947133231374522e-08,1.4748460934299601e-05,2.4063439790258473e-06,2.0680692427721414e-06,2.6187698205954293e-08,6.694566932058388e-09,2.0680692427721414e-06,,,,,,,,,
2026-03-22T16:47:48Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_constraint_dual__Pg,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg,1,,,optimal,ok,1,5262.773914709783,451078.2156840373,116.6250483847833,0,0.04619121551513672,0.04443192481994629,1.6346619129180908,1.679093837738037,1.679093837738037,1.7252850532531738,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_constraint_dual__Pg.log,0,42,7.661712878491379e-07,9.46839112669906e-08,1.1412289602219516e-07,3.6737429382227057e-07,7.661712878491379e-07,1.206,,,1.206,False,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.9801302803,18096.32029361584,2897.2744610767168,0.9776405537056859,1.1000000095778504,1.068575863096169,0.0209514969586539,-0.5577063749123401,0.1596642224376495,-0.18779382653979781,0.13948664940910319,1170.1514440101753,1179.8842944465914,119.82785913187183,119.94434359578383,1.0000000041568162,0.9950222412619703,0.31566252968336006,0.31629731059848143,6.447777423090884e-08,0.0,10,150,25,24,0,16,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0,,,,,,1,1,0,1.3976689197515617e-07,9.055516381195616e-08,3.0628713494759106e-09,7.288027958907151e-10,9.055516381195616e-08,0.0003865486430176313,0.00026985881531088607,7.779615442697377e-06,3.0477659318517425e-07,0.00026985881531088607,1.3085227467325865e-05,9.833957531624193e-06,1.2972962324719894e-07,1.788591241780324e-08,9.833957531624193e-06,1.5103732061672566e-06,1.3487526836497565e-06,1.7026198114385536e-08,6.1588033978265955e-09,1.3487526836497565e-06,,,,,,,,,
2026-03-22T16:47:52Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_constraint_dual__Qg,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Qg,1,,,optimal,ok,1,3867.76444629765,451078.2159813831,116.62504846166125,0,0.04619121551513672,0.3579833507537842,2.7821178436279297,3.140101194381714,3.140101194381714,3.1862924098968506,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_constraint_dual__Qg.log,0,108,8.52099972113268e-07,1.1348164402624761e-07,1.1375540864833056e-07,3.195759196290784e-07,8.52099972113268e-07,1.898,,,1.898,False,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.9804276261,18096.320297636892,2897.2745549633746,0.9776404946607042,1.1000000093547215,1.068575861658848,0.020951451209135327,-0.5577063911774467,0.15966423685168002,-0.18779382013067,0.13948665692523346,1170.1514025837837,1179.8842512732276,119.8278653966587,119.9443426948972,1.000000004024749,0.9950222406954475,0.3156625472313268,0.3162973168433814,6.24292360029699e-08,0.0,10,150,25,24,0,16,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,0,1.9815948438157723e-07,1.3187396641356486e-07,2.771045060160459e-09,2.4646951146678475e-14,1.3187396641356486e-07,0.0006512362536876723,0.00043654499822709525,1.4878372665852993e-05,5.914924156649737e-07,0.00043654499822709525,2.235610253494038e-05,1.5978524349202772e-05,2.7663455451087946e-07,4.678232290444839e-08,1.5978524349202772e-05,2.632148127400069e-06,2.2243605290322987e-06,3.230154239490803e-08,1.3236081439216285e-08,2.2243605290322987e-06,,,,,,,,,
2026-03-22T16:47:53Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_constraint_dual__Vm,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Vm,1,,,optimal,ok,1,3867.7644462990224,451078.2159815444,116.62504846170295,0,0.04619121551513672,0.09668993949890137,1.5933668613433838,1.6900568008422852,1.6900568008422852,1.7362480163574219,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_constraint_dual__Vm.log,0,88,8.525440572480086e-07,9.962174385425016e-08,1.1375540864833056e-07,2.8965436750752686e-07,8.525440572480086e-07,1.176,,,1.176,False,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.9804277874,18096.320296967762,2897.2744931708685,0.9776404809234355,1.1000000093547138,1.0685758725880046,0.02095147008907948,-0.5577063901774405,0.15966424290033707,-0.1877938193543371,0.1394866525780874,1170.1514052636278,1179.884253934268,119.82786496895791,119.9443437833901,1.0000000040247479,0.9950222406085653,0.3156625482514163,0.3162973203622206,6.242921646304467e-08,0.0,10,150,25,24,0,16,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,0,2.0459551803453442e-07,1.102647653183908e-07,3.0240659370918257e-09,2.4091839634365897e-14,1.102647653183908e-07,0.0005786548718692859,0.0003373500804825236,1.3795134399208131e-05,6.01353080205945e-07,0.0003373500804825236,1.9699714048818153e-05,1.230900999749096e-05,2.630361832938188e-07,4.6906302508809006e-08,1.230900999749096e-05,2.1559383207926967e-06,1.7127108203479624e-06,3.088733040759381e-08,1.554407166176608e-08,1.7127108203479624e-06,,,,,,,,,
2026-03-22T16:47:55Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_constraint_dual__Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Va,1,,,optimal,ok,1,3867.764446282615,451078.2159796145,116.62504846120399,0,0.04619121551513672,0.11127400398254395,1.4356410503387451,1.546915054321289,1.546915054321289,1.5931062698364258,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_constraint_dual__Va.log,0,80,8.549592055902977e-07,1.776742996617564e-07,1.1375540864833056e-07,4.5841711083813846e-07,8.549592055902977e-07,1.032,,,1.032,False,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.98042585753,18096.320300287323,2897.274831572657,0.977640499073625,1.100000009354724,1.0685758120912237,0.020951375280979075,-0.5577064143302954,0.15966421255532826,-0.1877938240025552,0.13948667705002046,1170.1513912646817,1179.8842400357933,119.82786616454477,119.944337154389,1.0000000040247328,0.9950222410876108,0.3156625400101685,0.3162972990952257,6.242898109576345e-08,0.0,10,150,25,24,0,16,0,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,0,2.2688443349918515e-07,2.1936102223563125e-07,2.2518745837074567e-09,2.425837308805967e-14,2.1936102223563125e-07,0.0010174918139163713,0.0008464751189150577,1.9574577258486366e-05,7.789658508783326e-07,0.0008464751189150577,3.568467237640925e-05,3.113991632996971e-05,3.5376529928998757e-07,6.377596384332662e-08,3.113991632996971e-05,4.812153355694969e-06,4.338702300168973e-06,4.947547700492469e-08,1.4219446162200278e-08,4.338702300168973e-06,,,,,,,,,
2026-03-22T16:47:56Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_constraint_dual__Pg_Qg,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Qg,2,,,optimal,ok,1,5262.773914757091,451078.2156881271,116.6250483858407,0,0.04619121551513672,0.07728314399719238,1.152358055114746,1.2296411991119385,1.2296411991119385,1.2758324146270752,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_constraint_dual__Pg_Qg.log,0,54,8.535503398694202e-07,7.228635817702056e-08,1.1412289602219516e-07,3.016637364024492e-07,8.535503398694202e-07,0.753,,,0.753,False,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.9801343701,18096.320291680277,2897.274422857191,0.9776405665474845,1.1000000095778288,1.0685758924274344,0.02095152559296364,-0.5577063672706942,0.1596642377433785,-0.187793823760845,0.1394866418823195,1170.1514423371164,1179.8842927857415,119.82786027620884,119.94434767918777,1.0000000041568025,0.9950222413264883,0.3156625406353164,0.3162973286556658,6.447756106808811e-08,0.0,10,150,25,24,0,16,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,0,1.2175438772732077e-07,7.462808371272445e-08,2.6930822873690946e-09,7.288039616248909e-10,7.462808371272445e-08,0.00020534098621405807,9.214246275296434e-05,4.999622637689263e-06,2.563984041192846e-07,9.214246275296434e-05,6.497479407641272e-06,3.2205852711353344e-06,9.120361438186286e-08,1.157086559899767e-08,3.2205852711353344e-06,6.839940873048506e-07,4.255423802085323e-07,1.6501960743784745e-08,1.4792981714584208e-08,4.255423802085323e-07,,,,,,,,,
2026-03-22T16:47:57Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_constraint_dual__Pg_Vm,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Vm,2,,,optimal,ok,1,5262.773914711965,451078.2156842261,116.6250483848321,0,0.04619121551513672,0.09054708480834961,0.7366161346435547,0.8271632194519043,0.8271632194519043,0.873354434967041,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_constraint_dual__Pg_Vm.log,0,24,7.523583143092356e-07,8.265075446267645e-08,1.1412289602219516e-07,2.965491319337246e-07,7.523583143092356e-07,0.333,,,0.333,False,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.9801304691,18096.32029257892,2897.274314529108,0.9776405522854007,1.1000000095778546,1.0685758852630034,0.020951532977450678,-0.5577063616187792,0.15966423320966536,-0.18779382467316952,0.13948663940895015,1170.1514502118064,1179.8843006038564,119.8278585684551,119.94434592947401,1.0000000041568293,0.9950222410143089,0.31566253186047316,0.31629731723044746,6.447797673558853e-08,0.0,10,150,25,24,0,16,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,0,1.9035353062624328e-07,1.2441708796551154e-07,3.916999361356996e-09,7.288024628238077e-10,1.2441708796551154e-07,0.0002892770414878669,0.00023377538498341177,5.90262439298295e-06,2.867358129463298e-07,0.00023377538498341177,9.489506368122316e-06,7.0166916379399424e-06,1.0602081430932663e-07,1.6373055022889105e-08,7.0166916379399424e-06,6.852572348551689e-07,3.5746503478095715e-07,1.5424248492026734e-08,1.0177243658926471e-08,3.5746503478095715e-07,,,,,,,,,
2026-03-22T16:47:58Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_constraint_dual__Pg_Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Va,2,,,optimal,ok,1,5262.773914729765,451078.2156857648,116.62504838522993,0,0.04619121551513672,0.048970937728881836,0.7789859771728516,0.8279569149017334,0.8279569149017334,0.8741481304168701,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_constraint_dual__Pg_Va.log,0,24,7.549437669766509e-07,9.242852022639525e-08,1.1412289602219516e-07,3.608087827964688e-07,7.549437669766509e-07,0.348,,,0.348,False,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.9801320078,18096.320292707424,2897.2744730593495,0.9776405668571057,1.1000000095778495,1.0685758683047286,0.020951501141769923,-0.5577063792019038,0.15966422219321535,-0.18779382789540913,0.13948665057878243,1170.1514468248772,1179.8842972406458,119.82785998788368,119.9443450073126,1.0000000041568011,0.9950222414997963,0.315662533421142,0.3162973158136492,6.447753886362761e-08,0.0,10,150,25,24,0,16,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,0,9.232802868487161e-08,5.568271665978841e-08,2.236971767665851e-09,7.288035730468323e-10,5.568271665978841e-08,0.0003204171641315461,0.000252775349368628,6.416622695121081e-06,2.524695436045832e-07,0.000252775349368628,1.09806078915544e-05,9.198115231034976e-06,1.0842382875275724e-07,1.4452480656679256e-08,9.198115231034976e-06,1.3892164499688276e-06,1.2609634119503665e-06,1.4339037986067836e-08,4.815787602030497e-09,1.2609634119503665e-06,,,,,,,,,
