timestamp_utc,case_file,case_name,run_name,family,dual_mode,seed_source,is_oracle,is_practical,blocks,num_blocks,seed_vm_policy,seed_qg_policy,termination,status,success,objective,objective_gap_vs_baseline_abs,objective_gap_vs_baseline_rel,objective_matches_baseline,shared_case_prep_time,build_time,solve_time,total_time,end_to_end_time,full_pipeline_time_including_shared_case_prep,log_path,hit_max_iter,iterations,dual_inf,constr_viol,var_bound_viol,compl_inf,overall_nlp_error,ipopt_reported_total_sec,ipopt_cpu_sec_no_func_eval,ipopt_cpu_sec_func_eval,ipopt_cpu_total_est,restoration_used,baseMVA,nb,nl,ng_total,ng_active,n_load_buses,n_ref_buses,n_pv_buses,n_pq_buses,total_pd_mw,total_qd_mvar,sum_pmax_mw,sum_pmin_mw,sum_qmax_mvar,sum_qmin_mvar,n_branch_with_limits,n_branch_out_of_service,gencost_any_pwl,gencost_max_poly_degree,gencost_any_quadratic,objective_value,total_pg_mw,total_qg_mvar,vm_min,vm_max,vm_mean,vm_std,va_min_rad,va_max_rad,va_mean_rad,va_std_rad,max_line_mva_from,max_line_mva_to,mean_line_mva_from,mean_line_mva_to,max_thermal_util_from,max_thermal_util_to,mean_thermal_util_from,mean_thermal_util_to,max_flow_limit_violation_sq_from,max_flow_limit_violation_sq_to,n_pg_at_lb,n_pg_at_ub,n_qg_at_lb,n_qg_at_ub,n_vm_at_lb,n_vm_at_ub,init_has_Pg,init_Pg_l2,init_Pg_linf,init_Pg_mean_abs,init_Pg_median_abs,init_Pg_max_abs,init_has_Qg,init_Qg_l2,init_Qg_linf,init_Qg_mean_abs,init_Qg_median_abs,init_Qg_max_abs,init_has_Vm,init_Vm_l2,init_Vm_linf,init_Vm_mean_abs,init_Vm_median_abs,init_Vm_max_abs,init_has_Va,init_Va_l2,init_Va_linf,init_Va_mean_abs,init_Va_median_abs,init_Va_max_abs,init_has_duals,init_has_constraint_duals,init_has_bound_mults,dist_to_baseline_Pg_l2,dist_to_baseline_Pg_linf,dist_to_baseline_Pg_mean_abs,dist_to_baseline_Pg_median_abs,dist_to_baseline_Pg_max_abs,dist_to_baseline_Qg_l2,dist_to_baseline_Qg_linf,dist_to_baseline_Qg_mean_abs,dist_to_baseline_Qg_median_abs,dist_to_baseline_Qg_max_abs,dist_to_baseline_Vm_l2,dist_to_baseline_Vm_linf,dist_to_baseline_Vm_mean_abs,dist_to_baseline_Vm_median_abs,dist_to_baseline_Vm_max_abs,dist_to_baseline_Va_l2,dist_to_baseline_Va_linf,dist_to_baseline_Va_mean_abs,dist_to_baseline_Va_median_abs,dist_to_baseline_Va_max_abs,dc_seed_mode,dc_solver,dc_solver_problem_type,dc_termination,dc_status,dc_build_time,dc_solve_time,dc_total_time,dc_objective
2026-03-22T16:27:48Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_constraint_dual__Pg_Qg_Vm,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Qg+Vm,3,,,optimal,ok,1,9276.25549967279,812971.0319913244,87.64000000002498,0,0.09752106666564941,1.770352840423584,19.61398196220398,21.384334802627563,21.384334802627563,21.481855869293213,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_constraint_dual__Pg_Qg_Vm.log,0,71,1.395150211104114e-09,2.3391708587247187e-13,1.2866364684782639e-07,9.093351678655305e-08,9.093351678655305e-08,15.131,,,15.131,True,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874909946,42379.716582050496,2609.4677104554153,1.0122708487254084,1.1000000107720955,1.0690162569811936,0.01695442829077073,-0.5459448160117998,1.7377239385217213e-31,-0.32405126072626544,0.09710094523654128,1379.1491354331758,1378.9375417564434,43.617819267325096,43.64496422586008,0.840115130068095,0.8390937715323519,0.19047884339162346,0.19026372133639616,0.0,0.0,41,336,29,36,0,13,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,0,3.117695063709892e-11,3.117694991061626e-11,8.859857686520241e-14,0.0,3.117694991061626e-11,0.0005674457079979252,0.0004630282510124095,2.6565393050890613e-06,4.313741724937259e-11,0.0004630282510124095,1.4288978345691734e-09,2.849835922802413e-10,1.1575054900197697e-11,3.5373926010606738e-12,2.849835922802413e-10,5.099896524505065e-10,3.364527406679585e-11,7.569793194359807e-12,6.857514556202204e-12,3.364527406679585e-11,,,,,,,,,
2026-03-22T16:28:00Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_constraint_dual__Pg_Qg_Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Qg+Va,3,,,optimal,ok,1,9276.25549967285,812971.0319913297,87.64000000002555,0,0.09752106666564941,1.700861930847168,10.136205673217773,11.837067604064941,11.837067604064941,11.93458867073059,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_constraint_dual__Pg_Qg_Va.log,0,34,9.633924570185997e-10,2.821865781678652e-13,1.2866364684782639e-07,9.093351672069054e-08,9.093351672069054e-08,6.458,,,6.458,False,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874909999,42379.71658205057,2609.4677104584825,1.0122708487254455,1.1000000107720955,1.0690162569811914,0.01695442829077292,-0.5459448160117645,7.015528709678655e-31,-0.3240512607262261,0.09710094523654143,1379.149135433022,1378.9375417562787,43.6178192673249,43.644964225859525,0.8401151300680887,0.8390937715323518,0.1904788433916246,0.19026372133639682,0.0,0.0,41,336,29,36,0,13,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,0,3.189348856087041e-11,3.1893487850709334e-11,9.06341960131941e-14,0.0,3.1893487850709334e-11,0.0005674295357169536,0.0004630177423036175,2.656437757985143e-06,4.807351045021946e-11,0.0004630177423036175,1.429464749678226e-09,2.8498314819103143e-10,1.1584475722528893e-11,3.5401681586222367e-12,2.8498314819103143e-10,5.123397793088971e-10,3.3695470025296714e-11,7.608656587584765e-12,6.891126558272731e-12,3.3695470025296714e-11,,,,,,,,,
2026-03-22T16:28:11Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_constraint_dual__Pg_Vm_Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Vm+Va,3,,,optimal,ok,1,9276.255499672818,812971.031991327,87.64000000002525,0,0.09752106666564941,2.445909023284912,8.498988151550293,10.944897174835205,10.944897174835205,11.042418241500854,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_constraint_dual__Pg_Vm_Va.log,0,19,1.2797214921027324e-09,2.389270846280722e-13,1.2866364684782639e-07,9.094519493585887e-08,9.094519493585887e-08,3.855,,,3.855,False,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874909971,42379.71658205053,2609.467710455889,1.0122708487254786,1.1000000107720955,1.0690162569812145,0.016954428290781132,-0.545944816011729,-2.4812392561409955e-30,-0.3240512607262,0.09710094523653233,1379.149135432995,1378.9375417562485,43.617819267322474,43.64496422585661,0.8401151300680887,0.8390937715323483,0.19047884339162546,0.19026372133639755,0.0,0.0,41,336,29,36,0,13,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0,3.151645683020337e-11,3.151645611154663e-11,8.956308311784551e-14,0.0,3.151645611154663e-11,0.0005816818453984858,0.0004634399687736268,3.3367823922149986e-06,2.5551329628503705e-10,0.0004634399687736268,1.4268741074093261e-09,2.849880331723398e-10,1.1566126497680657e-11,3.5575986601088516e-12,2.849880331723398e-10,5.136501251284512e-10,3.352897126607246e-11,7.634525909471173e-12,6.921130335513226e-12,3.352897126607246e-11,,,,,,,,,
2026-03-22T16:29:23Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_constraint_dual__Qg_Vm_Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Qg+Vm+Va,3,,,optimal,ok,1,9276.25549967284,812971.0319913288,87.64000000002545,0,0.09752106666564941,1.7005412578582764,70.75972890853882,72.4602701663971,72.4602701663971,72.55779123306274,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_constraint_dual__Qg_Vm_Va.log,0,276,1.0492187750929253e-09,2.3515755429289126e-13,1.2866364684782639e-07,9.093351679239911e-08,9.093351679239911e-08,67.091,,,67.091,True,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.287490999,42379.716582050554,2609.467710454992,1.0122708487254037,1.1000000107720955,1.0690162569811894,0.016954428290772726,-0.5459448160117557,-3.343739904540285e-29,-0.3240512607262219,0.09710094523653853,1379.1491354330328,1378.9375417562887,43.6178192673253,43.64496422585993,0.8401151300680979,0.8390937715323581,0.19047884339162502,0.19026372133639718,0.0,0.0,41,336,29,36,0,13,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0,3.176659007199265e-11,3.176658935899468e-11,9.027368893445929e-14,0.0,3.176658935899468e-11,0.000567427504871236,0.0004630160518592774,2.6564332432981324e-06,4.8057221396780037e-11,0.0004630160518592774,1.4291297806887539e-09,2.849793734327477e-10,1.1578080396027241e-11,3.5408342924370118e-12,2.849793734327477e-10,5.125324519514004e-10,3.3691688328119085e-11,7.612693532492478e-12,6.8943878384075674e-12,3.3691688328119085e-11,,,,,,,,,
2026-03-22T16:29:30Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_constraint_dual__Pg_Qg_Vm_Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Qg+Vm+Va,4,,,optimal,ok,1,9276.25549967286,812971.0319913306,87.64000000002565,0,0.09752106666564941,1.6856729984283447,5.285137891769409,6.970810890197754,6.970810890197754,7.068331956863403,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_constraint_dual__Pg_Qg_Vm_Va.log,0,6,1.0988131963473181e-09,2.684898058632045e-13,1.2866364684782639e-07,9.095526047333599e-08,9.095526047333599e-08,1.514,,,1.514,False,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874910007,42379.716582050576,2609.467710457064,1.0122708487256862,1.1000000107720955,1.0690162569811985,0.016954428290775425,-0.5459448160117011,-3.0171607558786576e-30,-0.32405126072616613,0.09710094523653783,1379.1491354328534,1378.9375417560975,43.61781926733855,43.64496422587276,0.8401151300680987,0.8390937715323552,0.1904788433916037,0.19026372133637562,0.0,0.0,41,336,29,36,0,13,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0,3.200084712496917e-11,3.200084641719059e-11,9.093919194069766e-14,0.0,3.200084641719059e-11,0.0009610824324220161,0.000764030632898316,4.788549980759758e-06,4.8176171385527766e-11,0.000764030632898316,1.4309014156563059e-09,2.854416703002016e-10,1.1600523471617574e-11,3.5659253327935403e-12,2.854416703002016e-10,5.159046784159756e-10,3.367848361301995e-11,7.668410663581008e-12,6.950218178758405e-12,3.367848361301995e-11,,,,,,,,,
2026-03-22T16:29:50Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_bounds_dual__Pg,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Pg,1,,,optimal,ok,1,9276.255499672785,812971.0319913239,87.64000000002493,0,0.09752106666564941,0.9891650676727295,18.43638586997986,19.425550937652588,19.425550937652588,19.523072004318237,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_bounds_dual__Pg.log,0,77,1.118534879607469e-09,2.49405540540034e-13,1.2866364684782639e-07,9.093351660424284e-08,9.093351660424284e-08,13.269,,,13.269,True,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874909941,42379.71658205049,2609.4677104562247,1.0122708487254428,1.1000000107720955,1.0690162569811887,0.016954428290775,-0.5459448160117616,-1.2168952618582485e-33,-0.3240512607262361,0.09710094523653853,1379.149135433161,1378.937541756426,43.61781926733085,43.644964225865465,0.8401151300680951,0.8390937715323581,0.19047884339162824,0.19026372133640035,0.0,0.0,41,336,29,36,0,13,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0,,,,,,0,0,1,3.11117805238985e-11,3.111177981907076e-11,8.841311915540707e-14,0.0,3.111177981907076e-11,0.0005674274697392183,0.00046301600635789697,2.6564322846791518e-06,4.18078141550815e-11,0.00046301600635789697,1.4292609366986685e-09,2.8498403636945113e-10,1.1567196012527712e-11,3.5411673593443993e-12,2.8498403636945113e-10,5.117191427321049e-10,3.368558904037755e-11,7.598869988883623e-12,6.88027412820702e-12,3.368558904037755e-11,,,,,,,,,
2026-03-22T16:30:47Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_bounds_dual__Qg,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Qg,1,,,maxIterations,warning,0,9201.521035208458,,,,0.09752106666564941,1.7555811405181885,55.18269205093384,56.938273191452026,56.938273191452026,57.035794258117676,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_bounds_dual__Qg.log,1,300,57.14053714645999,0.09381531931959282,1.1589255333177562e-08,23.13245081464172,57.14053714645999,51.56,,,51.56,True,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T16:31:48Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_bounds_dual__Vm,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Vm,1,,,maxIterations,warning,0,9131.923386284037,,,,0.09752106666564941,1.6974308490753174,59.318296909332275,61.01572775840759,61.01572775840759,61.11324882507324,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_bounds_dual__Vm.log,1,300,172.81099680756702,0.16298995002138755,9.984159277109939e-09,8.654531822563222,172.81099680756702,55.646,,,55.646,True,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T16:32:46Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_bounds_dual__Va,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Va,1,,,maxIterations,warning,0,8141.592696553475,,,,0.09752106666564941,1.7039637565612793,56.59972929954529,58.30369305610657,58.30369305610657,58.40121412277222,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_bounds_dual__Va.log,1,300,83.95769547503417,1.2436941706512152,0.0,1.803537232702181,83.95769547503417,52.927,,,52.927,True,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T16:33:27Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_bounds_dual__Pg_Qg,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Pg+Qg,2,,,optimal,ok,1,9276.255499672841,812971.0319913289,87.64000000002547,0,0.09752106666564941,1.7164039611816406,38.91098594665527,40.627389907836914,40.627389907836914,40.72491097450256,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_bounds_dual__Pg_Qg.log,0,216,1.4492552120937302e-09,2.7376770485474497e-13,1.2866364684782639e-07,9.093351778487368e-08,9.093351778487368e-08,35.237,,,35.237,True,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874909991,42379.71658205056,2609.4677104596803,1.0122708487254475,1.1000000107720955,1.0690162569811916,0.01695442829077192,-0.5459448160117877,3.372884144380791e-32,-0.3240512607262648,0.09710094523653384,1379.1491354331572,1378.937541756425,43.617819267331285,43.644964225866126,0.8401151300680952,0.8390937715323515,0.190478843391628,0.19026372133640052,0.0,0.0,41,336,29,36,0,13,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0,0,1,3.178590792950265e-11,3.178590723962316e-11,9.032825387288547e-14,0.0,3.178590723962316e-11,0.0005674270530177264,0.00046301563213502206,2.656430496096415e-06,4.178255658127128e-11,0.00046301563213502206,1.4290386394646981e-09,2.8498692294931516e-10,1.155735993364432e-11,3.532285575147398e-12,2.8498692294931516e-10,5.099598470234435e-10,3.3653704822889097e-11,7.57056700013051e-12,6.8456906809899465e-12,3.3653704822889097e-11,,,,,,,,,
2026-03-22T16:33:55Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_bounds_dual__Pg_Vm,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Pg+Vm,2,,,optimal,ok,1,9276.25549967318,812971.031991359,87.6400000000287,0,0.09752106666564941,1.7255048751831055,26.552924871444702,28.278429746627808,28.278429746627808,28.375950813293457,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_bounds_dual__Pg_Vm.log,0,111,1.0975495121594454e-09,3.2789247508610496e-12,1.2866364684782639e-07,9.155554469287381e-08,9.155554469287381e-08,22.044,,,22.044,True,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874910291,42379.716582050954,2609.4677103194376,1.0122708483395686,1.1000000107720955,1.0690162569786155,0.016954428293354022,-0.5459448160347791,-2.2282258941816036e-30,-0.3240512607519408,0.09710094523240474,1379.1491354982552,1378.9375418255124,43.61781926944526,43.64496422832185,0.8401151300680039,0.839093771532257,0.1904788433958084,0.19026372134133607,0.0,0.0,41,336,29,36,0,13,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,0,1,3.5804138045104614e-11,3.5804137432648986e-11,1.0174368055761794e-13,0.0,3.5804137432648986e-11,0.0005691171434543076,0.000464460052996718,2.6569316790029614e-06,5.844086325978992e-11,0.000464460052996718,4.62285838425439e-09,5.700211413994793e-10,3.3400959941480546e-11,6.1448623966953164e-12,5.700211413994793e-10,1.2741753783317417e-09,1.1291369922394878e-10,1.8581298074267967e-11,1.645833469510194e-11,1.1291369922394878e-10,,,,,,,,,
2026-03-22T16:34:15Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_bounds_dual__Pg_Va,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Pg+Va,2,,,optimal,ok,1,9276.25549967282,812971.031991327,87.64000000002525,0,0.09752106666564941,1.6987440586090088,17.95782995223999,19.656574010849,19.656574010849,19.75409507751465,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_bounds_dual__Pg_Va.log,0,81,9.275458741686873e-10,2.3878776794945785e-13,1.2866364684782639e-07,9.09335167664956e-08,9.09335167664956e-08,14.298,,,14.298,True,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874909971,42379.71658205053,2609.4677104561774,1.012270848725439,1.1000000107720955,1.0690162569811907,0.01695442829077329,-0.5459448160117598,-3.4208354976867094e-35,-0.3240512607262235,0.0971009452365399,1379.1491354330435,1378.9375417563022,43.61781926732552,43.64496422586014,0.8401151300681001,0.8390937715323599,0.19047884339162566,0.19026372133639782,0.0,0.0,41,336,29,36,0,13,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,0,1,3.151956545460145e-11,3.151956473601558e-11,8.957191443735958e-14,0.0,3.151956473601558e-11,0.0005674274023615993,0.00046301597668729766,2.656506853774366e-06,4.767245279091448e-11,0.00046301597668729766,1.4293489623525903e-09,2.8497981752195756e-10,1.1581594224282693e-11,3.542166560066562e-12,2.8497981752195756e-10,5.124716643037359e-10,3.36934924405341e-11,7.611164932139492e-12,6.892125758994894e-12,3.36934924405341e-11,,,,,,,,,
2026-03-22T16:35:22Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_bounds_dual__Qg_Vm,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Qg+Vm,2,,,maxIterations,warning,0,8624.62670404201,,,,0.09752106666564941,1.718376874923706,65.2789900302887,66.9973669052124,66.9973669052124,67.09488797187805,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_bounds_dual__Qg_Vm.log,1,300,67.4183620317609,0.037488762485701876,0.0,4.672337369797349,67.4183620317609,60.364,,,60.364,True,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T16:36:21Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_bounds_dual__Qg_Va,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Qg+Va,2,,,maxIterations,warning,0,8408.833535723901,,,,0.09752106666564941,1.425766944885254,58.00692391395569,59.43269085884094,59.43269085884094,59.53021192550659,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_bounds_dual__Qg_Va.log,1,300,112.24184039667135,0.2945896501017387,0.0,5.247314222693745,112.24184039667135,54.212,,,54.212,True,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T16:37:09Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_bounds_dual__Vm_Va,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Vm+Va,2,,,optimal,ok,1,9276.255499672836,812971.0319913285,87.64000000002542,0,0.09752106666564941,0.9884281158447266,46.88442897796631,47.872857093811035,47.872857093811035,47.970378160476685,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_bounds_dual__Vm_Va.log,0,247,1.2217278915431902e-09,2.332918988352136e-13,1.2866364684782639e-07,9.093352076013621e-08,9.093352076013621e-08,43.142,,,43.142,True,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874909986,42379.71658205055,2609.4677104584507,1.0122708487254288,1.1000000107720955,1.0690162569811907,0.01695442829077321,-0.5459448160117645,1.0159511150399476e-25,-0.3240512607262276,0.09710094523653899,1379.1491354330192,1378.937541756275,43.61781926732505,43.644964225859745,0.8401151300680915,0.8390937715323507,0.19047884339162496,0.1902637213363972,0.0,0.0,41,336,29,36,0,13,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1,3.171796230460719e-11,3.17179615905161e-11,9.013554186491786e-14,0.0,3.17179615905161e-11,0.0005674309150730995,0.00046301908564894134,2.6564418648153987e-06,4.7459005475536387e-11,0.00046301908564894134,1.4293734355902663e-09,2.8498670090471023e-10,1.1580127238545826e-11,3.5345060211966484e-12,2.8498670090471023e-10,5.12219722221523e-10,3.369519940843446e-11,7.607167630409962e-12,6.886491377144921e-12,3.369519940843446e-11,,,,,,,,,
2026-03-22T16:37:48Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_bounds_dual__Pg_Qg_Vm,oracle_ac_bounds_dual,bounds_only,ac_true,1,0,Pg+Qg+Vm,3,,,optimal,ok,1,9276.25549967291,812971.031991335,87.64000000002612,0,0.09752106666564941,1.7437629699707031,37.27794003486633,39.021703004837036,39.021703004837036,39.119224071502686,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_bounds_dual__Pg_Qg_Vm.log,0,167,1.4428882322597122e-09,4.295036346676587e-13,1.2866364684782639e-07,9.100028550195729e-08,9.100028550195729e-08,33.487,,,33.487,True,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874910051,42379.71658205064,2609.467710439517,1.0122708486712724,1.1000000107720955,1.0690162569808452,0.016954428291138343,-0.5459448160150268,-3.450949784279705e-27,-0.32405126072987334,0.09710094523595877,1379.1491354422692,1378.9375417660956,43.617819267734696,43.64496422631671,0.8401151300680767,0.8390937715323389,0.19047884339238383,0.19026372133726155,0.0,0.0,41,336,29,36,0,13,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,0,1,3.259059756071725e-11,3.259059688787147e-11,9.261430400995453e-14,0.0,3.259059688787147e-11,0.0005685220182115226,0.0004639631175713532,2.6572245376778806e-06,3.263625480975918e-11,0.0004639631175713532,1.1075809062650921e-09,2.8894220349684474e-10,8.342634488154156e-12,2.470801341303286e-12,2.8894220349684474e-10,2.661389189856406e-10,1.9022033947990735e-11,3.911158870860803e-12,3.5620950633585835e-12,1.9022033947990735e-11,,,,,,,,,
