timestamp_utc,case_file,case_name,run_name,family,dual_mode,seed_source,is_oracle,is_practical,blocks,num_blocks,seed_vm_policy,seed_qg_policy,termination,status,success,objective,objective_gap_vs_baseline_abs,objective_gap_vs_baseline_rel,objective_matches_baseline,shared_case_prep_time,build_time,solve_time,total_time,end_to_end_time,full_pipeline_time_including_shared_case_prep,log_path,hit_max_iter,iterations,dual_inf,constr_viol,var_bound_viol,compl_inf,overall_nlp_error,ipopt_reported_total_sec,ipopt_cpu_sec_no_func_eval,ipopt_cpu_sec_func_eval,ipopt_cpu_total_est,restoration_used,baseMVA,nb,nl,ng_total,ng_active,n_load_buses,n_ref_buses,n_pv_buses,n_pq_buses,total_pd_mw,total_qd_mvar,sum_pmax_mw,sum_pmin_mw,sum_qmax_mvar,sum_qmin_mvar,n_branch_with_limits,n_branch_out_of_service,gencost_any_pwl,gencost_max_poly_degree,gencost_any_quadratic,objective_value,total_pg_mw,total_qg_mvar,vm_min,vm_max,vm_mean,vm_std,va_min_rad,va_max_rad,va_mean_rad,va_std_rad,max_line_mva_from,max_line_mva_to,mean_line_mva_from,mean_line_mva_to,max_thermal_util_from,max_thermal_util_to,mean_thermal_util_from,mean_thermal_util_to,max_flow_limit_violation_sq_from,max_flow_limit_violation_sq_to,n_pg_at_lb,n_pg_at_ub,n_qg_at_lb,n_qg_at_ub,n_vm_at_lb,n_vm_at_ub,init_has_Pg,init_Pg_l2,init_Pg_linf,init_Pg_mean_abs,init_Pg_median_abs,init_Pg_max_abs,init_has_Qg,init_Qg_l2,init_Qg_linf,init_Qg_mean_abs,init_Qg_median_abs,init_Qg_max_abs,init_has_Vm,init_Vm_l2,init_Vm_linf,init_Vm_mean_abs,init_Vm_median_abs,init_Vm_max_abs,init_has_Va,init_Va_l2,init_Va_linf,init_Va_mean_abs,init_Va_median_abs,init_Va_max_abs,init_has_duals,init_has_constraint_duals,init_has_bound_mults,dist_to_baseline_Pg_l2,dist_to_baseline_Pg_linf,dist_to_baseline_Pg_mean_abs,dist_to_baseline_Pg_median_abs,dist_to_baseline_Pg_max_abs,dist_to_baseline_Qg_l2,dist_to_baseline_Qg_linf,dist_to_baseline_Qg_mean_abs,dist_to_baseline_Qg_median_abs,dist_to_baseline_Qg_max_abs,dist_to_baseline_Vm_l2,dist_to_baseline_Vm_linf,dist_to_baseline_Vm_mean_abs,dist_to_baseline_Vm_median_abs,dist_to_baseline_Vm_max_abs,dist_to_baseline_Va_l2,dist_to_baseline_Va_linf,dist_to_baseline_Va_mean_abs,dist_to_baseline_Va_median_abs,dist_to_baseline_Va_max_abs,dc_seed_mode,dc_solver,dc_solver_problem_type,dc_termination,dc_status,dc_build_time,dc_solve_time,dc_total_time,dc_objective
2026-03-22T16:48:55Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_primal_dual_all_bounds__Pg_Va,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Pg+Va,2,,,optimal,ok,1,5262.773914742403,451078.21568685723,116.62504838551239,0,0.04619121551513672,0.08564376831054688,0.5338921546936035,0.6195359230041504,0.6195359230041504,0.6657271385192871,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_primal_dual_all_bounds__Pg_Va.log,0,8,7.520514847008297e-07,7.059566031752951e-08,1.1412289602219516e-07,2.9654298335677637e-07,7.520514847008297e-07,0.126,,,0.126,False,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.98013310024,18096.320291386466,2897.274365584303,0.9776405671945693,1.1000000095778477,1.0685758898481574,0.0209515335622451,-0.5577063707900412,0.15966423234079888,-0.1877938265681812,0.13948664245658268,1170.1514506742094,1179.884301062109,119.82785969030073,119.94434751231447,1.000000004156799,0.9950222413906882,0.31566253697794416,0.3162973242531314,6.447750422466925e-08,0.0,10,150,25,24,0,16,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.1156167611705293e-07,6.911338856774307e-08,2.549684238623932e-09,7.288001868666072e-10,6.911338856774307e-08,0.00017003901402427285,8.712943173026788e-05,4.156826346927108e-06,2.519675198486837e-07,8.712943173026788e-05,5.665098018003742e-06,2.710429329866315e-06,7.742641413166496e-08,1.1355959284031769e-08,2.710429329866315e-06,5.473640930214423e-07,3.5646613348594425e-07,1.2431722990720853e-08,1.0340220498415709e-08,3.5646613348594425e-07,,,,,,,,,
2026-03-22T16:48:56Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_primal_dual_all_bounds__Qg_Vm,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Qg+Vm,2,,,optimal,ok,1,3867.7644462744984,451078.21597865986,116.62504846095716,0,0.04619121551513672,0.07691383361816406,0.7916700839996338,0.8685839176177979,0.8685839176177979,0.9147751331329346,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_primal_dual_all_bounds__Qg_Vm.log,0,26,8.580643769946317e-07,9.957831137441531e-08,1.1375540864833056e-07,2.896476914351418e-07,8.580643769946317e-07,0.387,,,0.387,False,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.98042490287,18096.320296661484,2897.274541667881,0.9776403503200117,1.1000000093546585,1.0685758612165663,0.020951475792861312,-0.557706438071247,0.15966424405823565,-0.18779382129174882,0.13948665809048852,1170.1514055406988,1179.8842542092004,119.82786241540188,119.94434114145902,1.0000000040247072,0.9950222406983794,0.31566254036319663,0.3162973118670653,6.242858585636668e-08,0.0,10,150,25,24,0,16,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,1.9375374642394902e-07,1.0557601148875051e-07,2.8075368205282672e-09,2.4313884239290928e-14,1.0557601148875051e-07,0.0005818866194789717,0.0003373332660317474,1.4151727799090868e-05,7.473291158688333e-07,0.0003373332660317474,1.9842717187551904e-05,1.230384200190393e-05,2.818117020555455e-07,6.569709909420851e-08,1.230384200190393e-05,2.1744862603209825e-06,1.7130204101323265e-06,3.288151879474112e-08,1.749486422614535e-08,1.7130204101323265e-06,,,,,,,,,
2026-03-22T16:48:56Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_primal_dual_all_bounds__Qg_Va,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Qg+Va,2,,,optimal,ok,1,3867.7644462454123,451078.2159752389,116.62504846007268,0,0.04619121551513672,0.10175895690917969,0.5574638843536377,0.6592228412628174,0.6592228412628174,0.7054140567779541,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_primal_dual_all_bounds__Qg_Va.log,0,10,7.705956796433689e-08,1.719981468362164e-08,1.1375540864833056e-07,1.150276181904628e-07,1.150276181904628e-07,0.156,,,0.156,False,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.9804214819,18096.32028730719,2897.2744285790745,0.9776405849454038,1.1000000093551663,1.068575880057466,0.02095160797833024,-0.5577063839195942,0.15966422091786203,-0.18779384209944786,0.13948663183761326,1170.151389337696,1179.884238090913,119.82783824533426,119.94433896156825,1.000000004024322,0.9950222415231705,0.31566248954632503,0.3162972984614462,6.242261196831578e-08,0.0,10,150,25,24,0,16,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.0509540084176846e-07,9.995179750532657e-08,1.1269553954543615e-09,5.551115123125783e-17,9.995179750532657e-08,0.0004960769283664973,0.0003854209716769308,9.823973308517718e-06,5.718624795925109e-08,0.0003854209716769308,1.7819743445393657e-05,1.412643474041353e-05,1.8563371228275116e-07,1.4435206141527601e-08,1.412643474041353e-05,2.227678859697929e-06,1.961316643095401e-06,2.2896281347553367e-08,4.51755802211018e-09,1.961316643095401e-06,,,,,,,,,
2026-03-22T16:48:57Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_primal_dual_all_bounds__Vm_Va,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Vm+Va,2,,,optimal,ok,1,3867.7644462388243,451078.215974464,116.62504845987235,0,0.04619121551513672,0.0885162353515625,0.48546409606933594,0.5739803314208984,0.5739803314208984,0.6201715469360352,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_primal_dual_all_bounds__Vm_Va.log,0,4,1.5447368650166925e-07,1.7049136658009445e-08,1.1375540864833056e-07,1.4681581831324058e-07,1.5447368650166925e-07,0.076,,,0.076,False,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.980420707,18096.320287505558,2897.2742282076233,0.9776405841719327,1.1000000093551665,1.068575897666517,0.02095161944259364,-0.5577063808810002,0.1596642243574409,-0.18779384097436003,0.13948663116405807,1170.1514532569274,1179.8843015483696,119.8278461376222,119.94434495292404,1.0000000040243227,0.9950222414641114,0.3156625057349312,0.31629730880908286,6.242261996192155e-08,0.0,10,150,25,24,0,16,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.0005839609858106e-07,9.805595846401616e-08,9.204869810504878e-10,5.551115123125783e-17,9.805595846401616e-08,0.00045924791717284123,0.00038691152537750906,8.361159959943064e-06,5.434756780720029e-08,0.00038691152537750906,1.5969070634997267e-05,1.419843525574116e-05,1.4562127915129786e-07,9.96952520537775e-09,1.419843525574116e-05,2.1751841899986236e-06,1.9723119005499168e-06,2.0733383654747572e-08,3.3873059773759095e-09,1.9723119005499168e-06,,,,,,,,,
2026-03-22T16:48:58Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_primal_dual_all_bounds__Pg_Qg_Vm,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Pg+Qg+Vm,3,,,optimal,ok,1,5262.773914729698,451078.21568575926,116.62504838522851,0,0.04619121551513672,0.04811692237854004,0.844843864440918,0.892960786819458,0.892960786819458,0.9391520023345947,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_primal_dual_all_bounds__Pg_Qg_Vm.log,0,32,7.448431263089273e-07,7.055730061322762e-08,1.1412289602219516e-07,2.965183107639264e-07,7.448431263089273e-07,0.439,,,0.439,False,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.98013200227,18096.32029123304,2897.2743912741053,0.9776404786798218,1.1000000095777787,1.0685758820504752,0.020951536578406968,-0.5577064036997329,0.1596642328947777,-0.18779382827882796,0.13948664618268783,1170.1514499009868,1179.8843002958454,119.82785787201115,119.94434557175984,1.0000000041567794,0.9950222414458756,0.31566253141332695,0.3162973180389331,6.447720046764971e-08,0.0,10,150,25,24,0,16,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,1.0506413656516832e-07,6.372398031473381e-08,2.453112538390411e-09,7.288045722475545e-10,6.372398031473381e-08,0.00017203234038285566,8.776198772474098e-05,4.4042968936297385e-06,3.571865077045544e-07,8.776198772474098e-05,5.793704972770982e-06,2.7040374739328854e-06,9.124154311268562e-08,2.0163163250153104e-08,2.7040374739328854e-06,5.546868335748971e-07,3.5484639469840484e-07,1.2386700088710694e-08,9.888742345809387e-09,3.5484639469840484e-07,,,,,,,,,
2026-03-22T16:48:58Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_primal_dual_all_bounds__Pg_Qg_Va,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Pg+Qg+Va,3,,,optimal,ok,1,5262.773914728524,451078.21568565734,116.62504838520215,0,0.04619121551513672,0.08241701126098633,0.5473361015319824,0.6297531127929688,0.6297531127929688,0.6759443283081055,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_primal_dual_all_bounds__Pg_Qg_Va.log,0,9,1.795740188790325e-07,1.1381052433812044e-08,1.1412289602219516e-07,1.2504518498538908e-07,1.795740188790325e-07,0.142,,,0.142,False,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.98013190035,18096.32028448521,2897.2744160152047,0.9776406173548874,1.1000000095781064,1.0685759021020127,0.02095163320527713,-0.5577063622642261,0.1596642304128676,-0.18779383779466416,0.13948662258056352,1170.1513830494534,1179.8842339091286,119.82783732849659,119.94434198311849,1.0000000041565629,0.995022241803744,0.3156624943614519,0.3162973130238525,6.447384404140166e-08,0.0,10,150,25,24,0,16,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.8309647631692632e-07,1.7392237339208805e-07,2.5023699400830614e-09,7.199560513732051e-10,1.7392237339208805e-07,0.0006444443080496717,0.0005130931820181428,1.272022142151157e-05,6.547259726319421e-07,0.0005130931820181428,2.377847272878052e-05,1.8961599018263442e-05,2.5621943671017e-07,4.136155895562155e-08,1.8961599018263442e-05,3.034884600786893e-06,2.658079053835527e-06,3.4853136928372414e-08,1.1398742894019875e-08,2.658079053835527e-06,,,,,,,,,
2026-03-22T16:48:59Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_primal_dual_all_bounds__Pg_Vm_Va,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Pg+Vm+Va,3,,,optimal,ok,1,5262.77391470108,451078.21568328503,116.6250483845888,0,0.04619121551513672,0.10936880111694336,0.479337215423584,0.5887060165405273,0.5887060165405273,0.6348972320556641,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_primal_dual_all_bounds__Pg_Vm_Va.log,0,4,1.0783496852437761e-07,1.1941755972966206e-08,1.1412289602219516e-07,1.3943307502282268e-07,1.3943307502282268e-07,0.075,,,0.075,False,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.98012952803,18096.32028430939,2897.2742560910133,0.9776406170055415,1.1000000095781053,1.0685759028092152,0.020951645276213602,-0.5577063684623711,0.15966422209463235,-0.1877938418490693,0.13948662467001724,1170.1514248597728,1179.8842754174123,119.82784017961899,119.94434413058515,1.0000000041565624,0.9950222419061946,0.3156624958426074,0.31629730989278293,6.447383871233114e-08,0.0,10,150,25,24,0,16,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.836192748088136e-07,1.7397249285622252e-07,2.6371718829510797e-09,7.288108450076436e-10,1.7397249285622252e-07,0.0006392200226435415,0.0005067637240072087,1.2955322370625534e-05,7.068658327002986e-07,0.0005067637240072087,2.2837314257688796e-05,1.8681775956652658e-05,2.496454856373287e-07,4.051650182024247e-08,1.8681775956652658e-05,2.9730850847414262e-06,2.6163817566371428e-06,3.152528359518648e-08,7.008515941209215e-09,2.6163817566371428e-06,,,,,,,,,
2026-03-22T16:49:00Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_primal_dual_all_bounds__Qg_Vm_Va,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Qg+Vm+Va,3,,,optimal,ok,1,3867.7644463005067,451078.21598171914,116.62504846174814,0,0.04619121551513672,0.08702588081359863,0.4882466793060303,0.5752725601196289,0.5752725601196289,0.6214637756347656,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_primal_dual_all_bounds__Qg_Vm_Va.log,0,3,8.331787435033802e-07,9.892537278233249e-08,1.1375540864833056e-07,2.881340578425919e-07,8.331787435033802e-07,0.065,,,0.065,False,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.98042796215,18096.320296858445,2897.2744923191854,0.9776404938661937,1.1000000093547255,1.0685758722331502,0.02095147079639493,-0.5577063869049085,0.15966424150138878,-0.1877938198986767,0.13948665224298779,1170.1514023374978,1179.8842510283284,119.82786453037168,119.94434363790806,1.0000000040247494,0.9950222406306368,0.31566254724164233,0.31629731982868425,6.242924133204042e-08,0.0,10,150,25,24,0,16,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.9865922982274353e-07,1.0839654684957623e-07,2.9343968445114452e-09,2.4424906541753444e-14,1.0839654684957623e-07,0.0005632819297181793,0.0003321363627484253,1.3392684245351095e-05,6.008705117459268e-07,0.0003321363627484253,1.9187179081702342e-05,1.2124796463730547e-05,2.5404284097918506e-07,4.4640236507298425e-08,1.2124796463730547e-05,2.1110904827910652e-06,1.6874564330859876e-06,2.991355375886133e-08,1.4713792170772955e-08,1.6874564330859876e-06,,,,,,,,,
2026-03-22T16:49:00Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_primal_dual_all_bounds__Pg_Qg_Vm_Va,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Pg+Qg+Vm+Va,4,,,optimal,ok,1,5262.773914697407,451078.2156829677,116.62504838450675,0,0.04619121551513672,0.052999019622802734,0.47230100631713867,0.5253000259399414,0.5253000259399414,0.5714912414550781,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_primal_dual_all_bounds__Pg_Qg_Vm_Va.log,0,3,1.1326174435800564e-07,2.067683124717945e-08,1.1412289602219516e-07,1.5253047829608226e-07,1.5253047829608226e-07,0.063,,,0.063,False,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.9801292107,18096.320285014823,2897.274318159272,0.9776406183351739,1.1000000095781053,1.068575890933269,0.020951626071279227,-0.5577063741714802,0.15966421605192027,-0.1877938427600488,0.13948662982591517,1170.151425098178,1179.8842756540932,119.82784078540463,119.94434300169392,1.0000000041565642,0.9950222420035814,0.3156624948396075,0.31629730587920835,6.44738635813269e-08,0.0,10,150,25,24,0,16,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,1.6562191796013767e-07,1.511240763640842e-07,2.6747693702293835e-09,7.288108450076436e-10,1.511240763640842e-07,0.0005419203413329367,0.0004003600256279882,1.1643897426176119e-05,5.84063396646961e-07,0.0004003600256279882,1.9330342454764863e-05,1.4748460934299601e-05,2.2712839412530883e-07,3.947133231374522e-08,1.4748460934299601e-05,2.4063439790258473e-06,2.0680692427721414e-06,2.6187698205954293e-08,6.694566932058388e-09,2.0680692427721414e-06,,,,,,,,,
2026-03-22T16:49:02Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_dual_only_constraint__none,oracle_ac_dual_only_constraint,constraint_only,ac_true,1,0,,0,,,optimal,ok,1,3867.7644463017314,451078.21598186315,116.62504846178537,0,0.04619121551513672,0.08569073677062988,1.9695720672607422,2.055262804031372,2.055262804031372,2.101454019546509,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_dual_only_constraint__none.log,0,104,8.5709976319183e-07,9.97573948446906e-08,1.1375540864833056e-07,2.8993945790109626e-07,8.5709976319183e-07,1.567,,,1.567,False,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.98042810615,18096.320297015027,2897.274486172058,0.9776404933216071,1.100000009354719,1.0685758742586935,0.02095146941186231,-0.5577063853980179,0.15966424312938554,-0.18779381900402553,0.13948665202822927,1170.1514066027332,1179.8842552630824,119.82786546573146,119.94434421022954,1.000000004024752,0.995022240596178,0.31566254964303275,0.3162973216807409,6.242928041189089e-08,0.0,10,150,25,24,0,16,0,,,,,,0,,,,,,0,,,,,,0,,,,,,1,1,0,2.0659214310171115e-07,1.1098301655465548e-07,3.0574009156822547e-09,2.4369395390522186e-14,1.1098301655465548e-07,0.0005815265230983728,0.000338327351913581,1.3840526435511302e-05,6.009047116319055e-07,0.000338327351913581,1.9805224130499636e-05,1.2343437115092115e-05,2.6327086333055583e-07,4.609215309425707e-08,1.2343437115092115e-05,2.165502324416655e-06,1.7173185398178248e-06,3.126518209472412e-08,1.6128916861812836e-08,1.7173185398178248e-06,,,,,,,,,
2026-03-22T16:49:05Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_dual_only_bounds__none,oracle_ac_dual_only_bounds,all_bounds_only,ac_true,1,0,,0,,,optimal,ok,1,3867.7644462445655,451078.2159751393,116.62504846004693,0,0.04619121551513672,0.07662320137023926,2.7952980995178223,2.8719213008880615,2.8719213008880615,2.9181125164031982,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_dual_only_bounds__none.log,0,71,7.231169237799839e-08,1.7246690131589304e-08,1.1375540864833056e-07,1.1512170691833631e-07,1.1512170691833631e-07,2.231,,,2.231,True,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.9804213823,18096.32028729674,2897.274424604795,0.9776405849416138,1.100000009355166,1.0685758797624867,0.020951608319717464,-0.5577063842737074,0.159664220453856,-0.18779384231245264,0.1394866319558286,1170.151390208901,1179.8842389561235,119.82783824295888,119.9443389565396,1.0000000040243184,0.9950222415291385,0.31566248932996627,0.3162972981240838,6.242255778943218e-08,0.0,10,150,25,24,0,16,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0,0,1,1.0541342467656498e-07,9.994810490354666e-08,1.1431723670653796e-09,5.551115123125783e-17,9.994810490354666e-08,0.0004965233772366694,0.0003849312824938389,9.858826737299088e-06,6.022284385759358e-08,0.0003849312824938389,1.7810211850419108e-05,1.4105857878421446e-05,1.8601105556292907e-07,1.4444601958985004e-08,1.4105857878421446e-05,2.2255391947545105e-06,1.9583038383258478e-06,2.293742372690474e-08,4.667867037344564e-09,1.9583038383258478e-06,,,,,,,,,
2026-03-22T16:49:06Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,oracle_ac_dual_only_full__none,oracle_ac_dual_only_full,full_all_bounds,ac_true,1,0,,0,,,optimal,ok,1,3867.7644463012257,451078.2159818035,116.62504846176994,0,0.04619121551513672,0.2757570743560791,0.9406349658966064,1.2163920402526855,1.2163920402526855,1.2625832557678223,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/oracle_ac_dual_only_full__none.log,0,28,8.51367533430606e-07,9.962621044801168e-08,1.1375540864833056e-07,2.8966918284953966e-07,8.51367533430606e-07,0.476,,,0.476,False,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.9804280465,18096.320296994818,2897.2744881640624,0.9776404934075137,1.1000000093547466,1.0685758736246358,0.02095146958333384,-0.5577063856458725,0.1596642427207549,-0.18779381919848112,0.13948665206596922,1170.1514053466547,1179.8842540161336,119.8278652074162,119.94434403129698,1.0000000040244739,0.9950222405985484,0.31566254896493884,0.316297321122158,6.24249665293064e-08,0.0,10,150,25,24,0,16,0,,,,,,0,,,,,,0,,,,,,0,,,,,,1,1,1,2.0547633877452924e-07,1.1070158345560799e-07,3.042330383638135e-09,2.375877272697835e-14,1.1070158345560799e-07,0.000578221829089286,0.00033739829222911855,1.375542454726036e-05,6.014756470567109e-07,0.00033739829222911855,1.9688335077685496e-05,1.2311555041666367e-05,2.6134398787380776e-07,4.577897827484634e-08,1.2311555041666367e-05,2.1552436658995003e-06,1.7129846484886802e-06,3.0976412964113035e-08,1.582443923120458e-08,1.7129846484886802e-06,,,,,,,,,
2026-03-22T16:49:07Z,test_cases/pglib_opf_case500_ieee.mat,pglib_opf_case500_ieee,dc_seed__Pg,dc_seed,none,dcopf,0,1,Pg,1,,,optimal,ok,1,5262.773914700018,451078.2156831933,116.62504838456508,0,0.04619121551513672,0.10231375694274902,0.8564071655273438,0.9587209224700928,1.0368177890777588,1.0830090045928955,acopf_acdc_paper_study/cases/pglib_opf_case500_ieee/logs/dc_seed__Pg.log,0,31,2.462487370083911e-07,3.856525454537518e-08,1.1412289602219516e-07,2.060244215296096e-07,2.462487370083911e-07,0.433,,,0.433,False,100.0,500,733,224,171,281,1,113,386,17772.920733832,4588.223415012,23303.998,7525.690999999999,10767.371,-2440.518,733,5,0,2,1,454945.9801294363,18096.320287066636,2897.274337960129,0.9776406171844124,1.1000000095781068,1.0685758888277201,0.020951591079849043,-0.5577063726268916,0.15966421773650843,-0.187793838408521,0.13948663597289715,1170.1514626669746,1179.884312951776,119.8278487445857,119.94434585133334,1.000000004156563,0.9950222419240639,0.3156625108161384,0.31629731305932274,6.44738458177585e-08,0.0,10,150,25,24,0,16,1,1.0057348044185146,0.4741089083344239,0.018912265999211843,5.164919325562067e-09,0.4741089083344239,0,,,,,,0,,,,,,0,,,,,,0,0,0,1.1814499546703305e-07,1.0084027168844045e-07,2.1838710713873132e-09,7.288108450076436e-10,1.0084027168844045e-07,0.0002931680432731054,0.00020494002157689373,6.686837881912668e-06,4.5167808335189186e-07,0.00020494002157689373,1.0472495759971533e-05,7.591467189316248e-06,1.344705173205174e-07,2.8483817082758378e-08,7.591467189316248e-06,1.284725383189677e-06,1.0746549976153874e-06,1.5034815117435185e-08,4.438769775350071e-09,1.0746549976153874e-06,native_only,ipopt,nlp,optimal,ok,0.007468700408935547,0.07062816619873047,0.07809686660766602,440428.2303605161
