timestamp_utc,case_file,case_name,run_name,family,dual_mode,seed_source,is_oracle,is_practical,blocks,num_blocks,seed_vm_policy,seed_qg_policy,termination,status,success,objective,objective_gap_vs_baseline_abs,objective_gap_vs_baseline_rel,objective_matches_baseline,shared_case_prep_time,build_time,solve_time,total_time,end_to_end_time,full_pipeline_time_including_shared_case_prep,log_path,hit_max_iter,iterations,dual_inf,constr_viol,var_bound_viol,compl_inf,overall_nlp_error,ipopt_reported_total_sec,ipopt_cpu_sec_no_func_eval,ipopt_cpu_sec_func_eval,ipopt_cpu_total_est,restoration_used,baseMVA,nb,nl,ng_total,ng_active,n_load_buses,n_ref_buses,n_pv_buses,n_pq_buses,total_pd_mw,total_qd_mvar,sum_pmax_mw,sum_pmin_mw,sum_qmax_mvar,sum_qmin_mvar,n_branch_with_limits,n_branch_out_of_service,gencost_any_pwl,gencost_max_poly_degree,gencost_any_quadratic,objective_value,total_pg_mw,total_qg_mvar,vm_min,vm_max,vm_mean,vm_std,va_min_rad,va_max_rad,va_mean_rad,va_std_rad,max_line_mva_from,max_line_mva_to,mean_line_mva_from,mean_line_mva_to,max_thermal_util_from,max_thermal_util_to,mean_thermal_util_from,mean_thermal_util_to,max_flow_limit_violation_sq_from,max_flow_limit_violation_sq_to,n_pg_at_lb,n_pg_at_ub,n_qg_at_lb,n_qg_at_ub,n_vm_at_lb,n_vm_at_ub,init_has_Pg,init_Pg_l2,init_Pg_linf,init_Pg_mean_abs,init_Pg_median_abs,init_Pg_max_abs,init_has_Qg,init_Qg_l2,init_Qg_linf,init_Qg_mean_abs,init_Qg_median_abs,init_Qg_max_abs,init_has_Vm,init_Vm_l2,init_Vm_linf,init_Vm_mean_abs,init_Vm_median_abs,init_Vm_max_abs,init_has_Va,init_Va_l2,init_Va_linf,init_Va_mean_abs,init_Va_median_abs,init_Va_max_abs,init_has_duals,init_has_constraint_duals,init_has_bound_mults,dist_to_baseline_Pg_l2,dist_to_baseline_Pg_linf,dist_to_baseline_Pg_mean_abs,dist_to_baseline_Pg_median_abs,dist_to_baseline_Pg_max_abs,dist_to_baseline_Qg_l2,dist_to_baseline_Qg_linf,dist_to_baseline_Qg_mean_abs,dist_to_baseline_Qg_median_abs,dist_to_baseline_Qg_max_abs,dist_to_baseline_Vm_l2,dist_to_baseline_Vm_linf,dist_to_baseline_Vm_mean_abs,dist_to_baseline_Vm_median_abs,dist_to_baseline_Vm_max_abs,dist_to_baseline_Va_l2,dist_to_baseline_Va_linf,dist_to_baseline_Va_mean_abs,dist_to_baseline_Va_median_abs,dist_to_baseline_Va_max_abs,dc_seed_mode,dc_solver,dc_solver_problem_type,dc_termination,dc_status,dc_build_time,dc_solve_time,dc_total_time,dc_objective
2026-03-22T19:02:30Z,test_cases/pglib_opf_case7336_epigrids.mat,pglib_opf_case7336_epigrids,oracle_ac_primal_dual__Pg_Qg_Vm,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg+Vm,3,,,optimal,ok,1,13354.320499913092,1869035.909162956,139.95739500023507,0,0.03658890724182129,3.177901029586792,24.930957078933716,28.108858108520508,28.108858108520508,28.14544701576233,acopf_acdc_paper_study/cases/pglib_opf_case7336_epigrids/logs/oracle_ac_primal_dual__Pg_Qg_Vm.log,0,65,2.4075089176124305e-07,1.3156571575245746e-08,1.3115896457804865e-07,1.073820152422132e-07,2.4075089176124305e-07,18.86,,,18.86,False,100.0,7336,11521,686,684,5252,1,239,7096,66286.4,24243.41,110222.3,44525.780000000006,57354.95999999999,-36916.85,11521,2,0,2,1,1882390.2296628468,67204.22289277092,22992.175343890165,1.0031799053562667,1.1000000080438905,1.0647080282632422,0.017129093481214778,-0.45807300653608457,0.7212561278618439,-0.04265729318775674,0.16754866949869981,808.2083033410223,807.7043915430103,43.12949524161675,43.05651666414854,1.0000000020164161,0.9999999838962549,0.20698486863639756,0.20670863575040227,1.0195403188362206e-08,0.0,476,205,26,174,0,92,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,3.235335263638093e-06,2.786508761509765e-06,8.39363078970991e-09,3.252606517456513e-17,2.786508761509765e-06,0.0005725313015991304,0.00017511062394282018,4.001928664028772e-06,5.361560306837987e-09,0.00017511062394282018,4.3436217045951094e-06,1.3687757420832725e-06,1.796475508922908e-08,7.560864156985758e-10,1.3687757420832725e-06,1.3833470932889623e-06,3.224970001047822e-07,1.032126358392062e-08,8.434373366394965e-09,3.224970001047822e-07,,,,,,,,,
2026-03-22T19:03:02Z,test_cases/pglib_opf_case7336_epigrids.mat,pglib_opf_case7336_epigrids,oracle_ac_primal_dual__Pg_Qg_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg+Va,3,,,optimal,ok,1,13354.320499911866,1869035.9091627833,139.95739500022214,0,0.03658890724182129,3.1392338275909424,28.379897832870483,31.519131660461426,31.519131660461426,31.555720567703247,acopf_acdc_paper_study/cases/pglib_opf_case7336_epigrids/logs/oracle_ac_primal_dual__Pg_Qg_Va.log,0,77,2.3365259250540758e-07,1.3155832846722948e-08,1.3115896457804865e-07,1.0738147981455367e-07,2.3365259250540758e-07,22.335,,,22.335,True,100.0,7336,11521,686,684,5252,1,239,7096,66286.4,24243.41,110222.3,44525.780000000006,57354.95999999999,-36916.85,11521,2,0,2,1,1882390.229662674,67204.22289318638,22992.17534128809,1.003179905357318,1.1000000080438905,1.0647080288098223,0.017129093235325937,-0.45807300644237753,0.7212561280872187,-0.04265729306505707,0.1675486695219357,808.2083033334518,807.7043915354964,43.129495296582505,43.056516721559674,1.000000002016406,0.999999983896326,0.20698486886454576,0.20670863598222555,1.0195350785835444e-08,0.0,476,205,26,174,0,92,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,3.1470727344495694e-06,2.7019607733436146e-06,8.140340150656195e-09,3.230922474006803e-17,2.7019607733436146e-06,0.0005579294453913434,0.0001688961157692015,3.909601110708145e-06,5.118507138968109e-09,0.0001688961157692015,4.25326492167023e-06,1.368750014218989e-06,1.7417214632264648e-08,7.466667284461437e-10,1.368750014218989e-06,1.3731547493422978e-06,3.227034420238972e-07,1.016806137337951e-08,8.228832407142228e-09,3.227034420238972e-07,,,,,,,,,
2026-03-22T19:03:29Z,test_cases/pglib_opf_case7336_epigrids.mat,pglib_opf_case7336_epigrids,oracle_ac_primal_dual__Pg_Vm_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Vm+Va,3,,,optimal,ok,1,13354.320499913281,1869035.9091629828,139.95739500023706,0,0.03658890724182129,3.131492853164673,23.73457908630371,26.866071939468384,26.866071939468384,26.902660846710205,acopf_acdc_paper_study/cases/pglib_opf_case7336_epigrids/logs/oracle_ac_primal_dual__Pg_Vm_Va.log,0,61,2.411665395444704e-07,1.3155071511283811e-08,1.3115896457804865e-07,1.0738092949153221e-07,2.411665395444704e-07,17.489,,,17.489,False,100.0,7336,11521,686,684,5252,1,239,7096,66286.4,24243.41,110222.3,44525.780000000006,57354.95999999999,-36916.85,11521,2,0,2,1,1882390.2296628735,67204.22289272884,22992.17534388155,1.0031799053561494,1.1000000080438905,1.0647080282263282,0.017129093499220698,-0.4580730065460467,0.7212561278255463,-0.04265729320786452,0.16754866949426778,808.2083033474014,807.704391549382,43.12949523687591,43.05651665913018,1.0000000020164175,0.9999999838962852,0.20698486862150783,0.20670863573485618,1.0195410293789564e-08,0.0,476,205,26,174,0,92,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,3.2445807922862616e-06,2.7952514090046066e-06,8.419809063165787e-09,3.252606517456513e-17,2.7952514090046066e-06,0.0005740384012799303,0.0001765825107821195,4.011207162691401e-06,5.367040950554625e-09,0.0001765825107821195,4.3498904707762235e-06,1.3687219175828602e-06,1.800169180209587e-08,7.570818416624547e-10,1.3687219175828602e-06,1.3848678179191782e-06,3.2244924036417544e-07,1.0342970030133413e-08,8.459135517058236e-09,3.2244924036417544e-07,,,,,,,,,
2026-03-22T19:04:58Z,test_cases/pglib_opf_case7336_epigrids.mat,pglib_opf_case7336_epigrids,oracle_ac_primal_dual__Qg_Vm_Va,oracle_ac_primal_dual,full,ac_true,1,0,Qg+Vm+Va,3,,,maxIterations,warning,0,14247.099180798483,,,,0.03658890724182129,2.0891690254211426,87.38337302207947,89.47254204750061,89.47254204750061,89.50913095474243,acopf_acdc_paper_study/cases/pglib_opf_case7336_epigrids/logs/oracle_ac_primal_dual__Qg_Vm_Va.log,1,300,15.605168081345075,1.3889643813908614,7.00046687285294e-08,0.13710741744222557,15.605168081345075,81.298,,,81.298,False,100.0,7336,11521,686,684,5252,1,239,7096,66286.4,24243.41,110222.3,44525.780000000006,57354.95999999999,-36916.85,11521,2,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T19:05:09Z,test_cases/pglib_opf_case7336_epigrids.mat,pglib_opf_case7336_epigrids,oracle_ac_primal_dual__Pg_Qg_Vm_Va,oracle_ac_primal_dual,full,ac_true,1,0,Pg+Qg+Vm+Va,4,,,optimal,ok,1,13354.320499927637,1869035.9091650061,139.95739500038857,0,0.03658890724182129,2.1624257564544678,8.316787004470825,10.479212760925293,10.479212760925293,10.515801668167114,acopf_acdc_paper_study/cases/pglib_opf_case7336_epigrids/logs/oracle_ac_primal_dual__Pg_Qg_Vm_Va.log,0,4,2.7824811429477507e-07,1.4229819857158876e-08,1.3115896457804865e-07,1.3511244552118996e-07,2.7824811429477507e-07,2.214,,,2.214,False,100.0,7336,11521,686,684,5252,1,239,7096,66286.4,24243.41,110222.3,44525.780000000006,57354.95999999999,-36916.85,11521,2,0,2,1,1882390.2296648968,67204.22288695507,22992.175356070544,1.0031799053767683,1.1000000080438905,1.0647080250218204,0.0171290933806376,-0.4580730086813922,0.7212561303916286,-0.04265729805222496,0.16754867098769302,808.208288341096,807.7043765531787,43.129495051803104,43.05651725539377,1.0000000020164383,0.9999999838962477,0.20698486947504102,0.20670864291885735,1.0195515542932299e-08,0.0,476,205,26,174,0,92,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,4.323915841999583e-06,3.526753094895696e-06,1.0643086207806108e-08,2.7755575615628914e-17,3.526753094895696e-06,0.000802256951741687,0.00029501600658839036,5.4702284281318525e-06,8.959528431662367e-09,0.00029501600658839036,5.986977209294369e-06,2.3880958028854593e-06,2.227682479035407e-08,1.1074785533082832e-09,2.3880958028854593e-06,2.252944920310133e-06,5.663013310508447e-07,1.57750613658439e-08,1.1780255243509785e-08,5.663013310508447e-07,,,,,,,,,
2026-03-22T19:05:31Z,test_cases/pglib_opf_case7336_epigrids.mat,pglib_opf_case7336_epigrids,oracle_ac_constraint_dual__Pg,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg,1,,,optimal,ok,1,13354.320499913225,1869035.9091629751,139.9573950002365,0,0.03658890724182129,3.200918674468994,19.237581968307495,22.43850064277649,22.43850064277649,22.47508955001831,acopf_acdc_paper_study/cases/pglib_opf_case7336_epigrids/logs/oracle_ac_constraint_dual__Pg.log,0,45,2.3713881258728394e-07,1.3154357915434733e-08,1.3115896457804865e-07,1.0738816324836434e-07,2.3713881258728394e-07,13.191,,,13.191,False,100.0,7336,11521,686,684,5252,1,239,7096,66286.4,24243.41,110222.3,44525.780000000006,57354.95999999999,-36916.85,11521,2,0,2,1,1882390.2296628659,67204.22289278205,22992.17534287118,1.0031799053585382,1.1000000080438905,1.0647080285114099,0.017129093276482633,-0.45807300662807277,0.7212561278729139,-0.042657293423092275,0.16754866956303377,808.2083023383904,807.704390541024,43.129495238008104,43.0565166898814,1.0000000020164401,0.9999999838963047,0.20698486857065557,0.20670863587403945,1.0195524424716496e-08,0.0,476,205,26,174,0,92,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,0,,,,,,1,1,0,3.223263125428359e-06,2.7621073490635695e-06,8.322117280084536e-09,3.469446951953614e-17,2.7621073490635695e-06,0.000682802836323012,0.0002834376906633018,5.7987764356585245e-06,2.14376004066541e-08,0.0002834376906633018,4.3569367839708224e-06,1.422763424852036e-06,1.7756340138688446e-08,7.669634927154334e-10,1.422763424852036e-06,1.4280271512570396e-06,3.352894411001728e-07,1.0557605291918056e-08,8.456762332076373e-09,3.352894411001728e-07,,,,,,,,,
2026-03-22T19:06:19Z,test_cases/pglib_opf_case7336_epigrids.mat,pglib_opf_case7336_epigrids,oracle_ac_constraint_dual__Qg,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Qg,1,,,optimal,ok,1,13354.320499911886,1869035.9091627859,139.9573950002223,0,0.03658890724182129,3.181725025177002,45.04359579086304,48.22532081604004,48.22532081604004,48.26190972328186,acopf_acdc_paper_study/cases/pglib_opf_case7336_epigrids/logs/oracle_ac_constraint_dual__Qg.log,0,143,2.336311914538495e-07,1.3154986260033308e-08,1.3115896457804865e-07,1.0738088235888001e-07,2.336311914538495e-07,39.015,,,39.015,False,100.0,7336,11521,686,684,5252,1,239,7096,66286.4,24243.41,110222.3,44525.780000000006,57354.95999999999,-36916.85,11521,2,0,2,1,1882390.2296626766,67204.22289319054,22992.17534134048,1.003179905357337,1.1000000080438905,1.064708028810056,0.017129093234853066,-0.45807300644046006,0.7212561280986877,-0.042657293061220555,0.1675486695237904,808.2083033300366,807.7043915320808,43.1294952966833,43.05651672163837,1.0000000020164375,0.9999999838963076,0.20698486886468606,0.2067086359821933,1.01955111020402e-08,0.0,476,205,26,174,0,92,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,0,3.146231552712638e-06,2.7010542922312197e-06,8.137628634959886e-09,3.252606517456513e-17,2.7010542922312197e-06,0.0005580617468500492,0.00016889161863753444,3.949921905594769e-06,5.120671595082449e-09,0.00016889161863753444,4.253386985962583e-06,1.3690755140682853e-06,1.7417141676355793e-08,7.470427609845842e-10,1.3690755140682853e-06,1.3729875406943645e-06,3.2279160455672695e-07,1.0164419959669647e-08,8.223764839249137e-09,3.2279160455672695e-07,,,,,,,,,
2026-03-22T19:07:12Z,test_cases/pglib_opf_case7336_epigrids.mat,pglib_opf_case7336_epigrids,oracle_ac_constraint_dual__Vm,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Vm,1,,,optimal,ok,1,13354.320499912117,1869035.9091628187,139.95739500022478,0,0.03658890724182129,3.1750659942626953,49.1234130859375,52.298479080200195,52.298479080200195,52.33506798744202,acopf_acdc_paper_study/cases/pglib_opf_case7336_epigrids/logs/oracle_ac_constraint_dual__Vm.log,0,159,2.348474107117496e-07,1.3155007229370685e-08,1.3115896457804865e-07,1.0738087561098416e-07,2.348474107117496e-07,43.086,,,43.086,False,100.0,7336,11521,686,684,5252,1,239,7096,66286.4,24243.41,110222.3,44525.780000000006,57354.95999999999,-36916.85,11521,2,0,2,1,1882390.2296627094,67204.22289311516,22992.17534172685,1.003179905357143,1.1000000080438905,1.064708028716277,0.017129093277707348,-0.4580730064586166,0.7212561280487372,-0.042657293085757546,0.16754866951790384,808.2083033349957,807.7043915370299,43.12949528707342,43.05651671159501,1.0000000020164448,0.999999983896311,0.20698486882579478,0.20670863594263106,1.0195547961444618e-08,0.0,476,205,26,174,0,92,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,0,3.1621615512667035e-06,2.7164858797945612e-06,8.183852247603852e-09,3.252606517456513e-17,2.7164858797945612e-06,0.0005621306634052488,0.00016989541959322452,4.0139905089723836e-06,6.498307180552443e-09,0.00016989541959322452,4.268600691113444e-06,1.3687192028655204e-06,1.7510807656150604e-08,7.485843056542762e-10,1.3687192028655204e-06,1.3748516978211095e-06,3.226600744921093e-07,1.0193968850066288e-08,8.257235589725909e-09,3.226600744921093e-07,,,,,,,,,
2026-03-22T19:08:31Z,test_cases/pglib_opf_case7336_epigrids.mat,pglib_opf_case7336_epigrids,oracle_ac_constraint_dual__Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Va,1,,,optimal,ok,1,13354.320499916066,1869035.909163375,139.95739500026642,0,0.03658890724182129,3.1561052799224854,76.20020413398743,79.35630941390991,79.35630941390991,79.39289832115173,acopf_acdc_paper_study/cases/pglib_opf_case7336_epigrids/logs/oracle_ac_constraint_dual__Va.log,0,228,2.542020670598497e-07,1.3114631054744752e-08,1.3115896457804865e-07,1.0735075872939513e-07,2.542020670598497e-07,70.165,,,70.165,False,100.0,7336,11521,686,684,5252,1,239,7096,66286.4,24243.41,110222.3,44525.780000000006,57354.95999999999,-36916.85,11521,2,0,2,1,1882390.2296632656,67204.22289189526,22992.17534868704,1.00317990535402,1.1000000080438903,1.0647080271654645,0.017129093979638813,-0.45807300674302937,0.7212561273670074,-0.04265729347028134,0.16754866944796826,808.2083033622821,807.70439156416,43.12949512917027,43.05651654539847,1.0000000020164375,0.9999999838962941,0.20698486818250353,0.20670863527957747,1.01955111020402e-08,0.0,476,205,26,174,0,92,0,,,,,,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,0,3.4247383786651895e-06,2.964866415489098e-06,8.92794078671712e-09,2.994814397424413e-17,2.964866415489098e-06,0.0006037497663551522,0.000193399799354399,4.196067151225881e-06,5.992243090613414e-09,0.000193399799354399,4.529279982060414e-06,1.369966511344245e-06,1.906200658472654e-08,7.869345175492981e-10,1.369966511344245e-06,1.4068883051989624e-06,3.223106790906094e-07,1.0663877254701572e-08,8.88116981692666e-09,3.223106790906094e-07,,,,,,,,,
2026-03-22T19:09:02Z,test_cases/pglib_opf_case7336_epigrids.mat,pglib_opf_case7336_epigrids,oracle_ac_constraint_dual__Pg_Qg,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Qg,2,,,optimal,ok,1,13354.320499911879,1869035.909162785,139.95739500022225,0,0.03658890724182129,3.1643869876861572,27.432564973831177,30.596951961517334,30.596951961517334,30.633540868759155,acopf_acdc_paper_study/cases/pglib_opf_case7336_epigrids/logs/oracle_ac_constraint_dual__Pg_Qg.log,0,76,2.3363118693597905e-07,1.3154987779651073e-08,1.3115896457804865e-07,1.0738086409956876e-07,2.3363118693597905e-07,21.361,,,21.361,False,100.0,7336,11521,686,684,5252,1,239,7096,66286.4,24243.41,110222.3,44525.780000000006,57354.95999999999,-36916.85,11521,2,0,2,1,1882390.2296626756,67204.22289319155,22992.17534133769,1.0031799053573358,1.1000000080438905,1.0647080288101356,0.01712909323522861,-0.458073006439962,0.7212561280957064,-0.04265729306019809,0.16754866952304837,808.2083033342302,807.7043915362714,43.129495296747265,43.05651672170362,1.0000000020164255,0.9999999838963415,0.20698486886510042,0.20670863598260697,1.019544981772924e-08,0.0,476,205,26,174,0,92,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,1,0,3.14607906175242e-06,2.700998517290998e-06,8.137450838589264e-09,3.252606517456513e-17,2.700998517290998e-06,0.0005579158826140065,0.00016889154611221535,3.909137648139227e-06,5.11732486940808e-09,0.00016889154611221535,4.253155795216499e-06,1.3687185598243445e-06,1.741675137881354e-08,7.469241891655543e-10,1.3687185598243445e-06,1.372782872444684e-06,3.2270423305780227e-07,1.0163301726794158e-08,8.22308007450423e-09,3.2270423305780227e-07,,,,,,,,,
2026-03-22T19:09:26Z,test_cases/pglib_opf_case7336_epigrids.mat,pglib_opf_case7336_epigrids,oracle_ac_constraint_dual__Pg_Vm,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Vm,2,,,optimal,ok,1,13354.320499911906,1869035.9091627887,139.95739500022253,0,0.03658890724182129,2.657205104827881,21.418617248535156,24.075822353363037,24.075822353363037,24.11241126060486,acopf_acdc_paper_study/cases/pglib_opf_case7336_epigrids/logs/oracle_ac_constraint_dual__Pg_Vm.log,0,52,2.337197755867171e-07,1.3154991838904007e-08,1.3115896457804865e-07,1.0738086936815759e-07,2.337197755867171e-07,15.172,,,15.172,False,100.0,7336,11521,686,684,5252,1,239,7096,66286.4,24243.41,110222.3,44525.780000000006,57354.95999999999,-36916.85,11521,2,0,2,1,1882390.2296626794,67204.2228931835,22992.175341338618,1.003179905357317,1.1000000080438905,1.0647080288035533,0.01712909323823915,-0.4580730064432912,0.7212561280882669,-0.04265729306443458,0.16754866952206302,808.2083033330204,807.7043915350635,43.12949529600079,43.056516720926695,1.0000000020164392,0.9999999838962882,0.20698486886214243,0.2067086359796028,1.0195519539735187e-08,0.0,476,205,26,174,0,92,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,0,3.147655632682069e-06,2.7025567366223413e-06,8.142124669646071e-09,3.252606517456513e-17,2.7025567366223413e-06,0.0005580670667139882,0.00016895205605527153,3.910303193750036e-06,5.118313044227829e-09,0.00016895205605527153,4.254246760493319e-06,1.3687187909727783e-06,1.7423374353156246e-08,7.467482188161512e-10,1.3687187909727783e-06,1.373101838928191e-06,3.2269716837562967e-07,1.0167879510366906e-08,8.229447179264326e-09,3.2269716837562967e-07,,,,,,,,,
2026-03-22T19:09:45Z,test_cases/pglib_opf_case7336_epigrids.mat,pglib_opf_case7336_epigrids,oracle_ac_constraint_dual__Pg_Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Pg+Va,2,,,optimal,ok,1,13354.320499912306,1869035.9091628455,139.95739500022677,0,0.03658890724182129,3.1988980770111084,15.864811182022095,19.063709259033203,19.063709259033203,19.100298166275024,acopf_acdc_paper_study/cases/pglib_opf_case7336_epigrids/logs/oracle_ac_constraint_dual__Pg_Va.log,0,33,2.3562873728929677e-07,1.315493816655966e-08,1.3115896457804865e-07,1.0738087625893364e-07,2.3562873728929677e-07,9.847,,,9.847,False,100.0,7336,11521,686,684,5252,1,239,7096,66286.4,24243.41,110222.3,44525.780000000006,57354.95999999999,-36916.85,11521,2,0,2,1,1882390.2296627362,67204.222893064,22992.17534197942,1.0031799053570867,1.1000000080438905,1.0647080286541633,0.01712909330200443,-0.4580730064752073,0.721256127960786,-0.04265729311650647,0.16754866950864358,808.2083032963179,807.7043914983597,43.12949527853035,43.05651670598753,1.0000000020164295,0.9999999838962979,0.20698486878699418,0.20670863592462443,1.0195471134011314e-08,0.0,476,205,26,174,0,92,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,0,3.1731710077797615e-06,2.727100407717842e-06,8.215636922591666e-09,3.2634485391813683e-17,2.727100407717842e-06,0.0005625384089026148,0.00017063272312278777,3.939421119575135e-06,4.448471358636796e-09,0.00017063272312278777,4.281247488112363e-06,1.3688195419359062e-06,1.7572343625461166e-08,7.499644238961878e-10,1.3688195419359062e-06,1.3781995456164377e-06,3.2259963356207066e-07,1.022821721801227e-08,8.287515326776962e-09,3.2259963356207066e-07,,,,,,,,,
2026-03-22T19:10:38Z,test_cases/pglib_opf_case7336_epigrids.mat,pglib_opf_case7336_epigrids,oracle_ac_constraint_dual__Qg_Vm,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Qg+Vm,2,,,optimal,ok,1,13354.320499911875,1869035.9091627845,139.95739500022222,0,0.03658890724182129,1.9782819747924805,50.65797996520996,52.63626194000244,52.63626194000244,52.67285084724426,acopf_acdc_paper_study/cases/pglib_opf_case7336_epigrids/logs/oracle_ac_constraint_dual__Qg_Vm.log,0,164,2.336361893825697e-07,1.3155010261667321e-08,1.3115896457804865e-07,1.0738086880018502e-07,2.336361893825697e-07,44.442,,,44.442,False,100.0,7336,11521,686,684,5252,1,239,7096,66286.4,24243.41,110222.3,44525.780000000006,57354.95999999999,-36916.85,11521,2,0,2,1,1882390.2296626752,67204.22289318858,22992.17534130866,1.003179905357332,1.1000000080438905,1.0647080288102082,0.017129093235229497,-0.4580730064421959,0.7212561280912599,-0.04265729306283724,0.16754866952237502,808.2083033328265,807.7043915348703,43.129495296681185,43.05651672163792,1.0000000020164361,0.9999999838963113,0.20698486886491058,0.2067086359824184,1.0195503996612842e-08,0.0,476,205,26,174,0,92,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,0,3.1465582871280676e-06,2.7015034023136764e-06,8.138970539014442e-09,3.252606517456513e-17,2.7015034023136764e-06,0.0005579153979518661,0.00016889166588618387,3.909138393368563e-06,5.118260100467342e-09,0.00016889166588618387,4.253153725171466e-06,1.3687190174582753e-06,1.7416706693002688e-08,7.466087748042582e-10,1.3687190174582753e-06,1.3729701318146365e-06,3.2270005112522426e-07,1.0165921863840944e-08,8.22768214323033e-09,3.2270005112522426e-07,,,,,,,,,
2026-03-22T19:12:17Z,test_cases/pglib_opf_case7336_epigrids.mat,pglib_opf_case7336_epigrids,oracle_ac_constraint_dual__Qg_Va,oracle_ac_constraint_dual,constraint_only,ac_true,1,0,Qg+Va,2,,,maxIterations,warning,0,13354.31970969146,,,,0.03658890724182129,2.032052993774414,97.54454183578491,99.57659482955933,99.57659482955933,99.61318373680115,acopf_acdc_paper_study/cases/pglib_opf_case7336_epigrids/logs/oracle_ac_constraint_dual__Qg_Va.log,1,300,0.22979155437101895,6.260677458082287e-05,6.79546943160858e-08,1.4098933580412898e-05,0.22979155437101895,91.474,,,91.474,False,100.0,7336,11521,686,684,5252,1,239,7096,66286.4,24243.41,110222.3,44525.780000000006,57354.95999999999,-36916.85,11521,2,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
